 gamma1              
 log10(Rho)
 log10(T)
         100         100
   7.8636363636363633        6.5656565656565663E-002   1.3563314579423522     
   7.8838383838383841        6.5656565656565663E-002   1.3536360422446754     
   7.9040404040404040        6.5656565656565663E-002   1.3512240050303264     
   7.9242424242424239        6.5656565656565663E-002   1.3490726656827015     
   7.9444444444444446        6.5656565656565663E-002   1.3471595661309506     
   7.9646464646464645        6.5656565656565663E-002   1.3454628895178380     
   7.9848484848484844        6.5656565656565663E-002   1.3439617754261979     
   8.0050505050505052        6.5656565656565663E-002   1.3426365418927317     
   8.0252525252525260        6.5656565656565663E-002   1.3414688271813817     
   8.0454545454545450        6.5656565656565663E-002   1.3404416651460156     
   8.0656565656565657        6.5656565656565663E-002   1.3395395076787593     
   8.0858585858585865        6.5656565656565663E-002   1.3387482066229963     
   8.1060606060606055        6.5656565656565663E-002   1.3380549659290610     
   8.1262626262626263        6.5656565656565663E-002   1.3374482731600597     
   8.1464646464646471        6.5656565656565663E-002   1.3369178177413161     
   8.1666666666666661        6.5656565656565663E-002   1.3364544017986577     
   8.1868686868686869        6.5656565656565663E-002   1.3360498480417136     
   8.2070707070707076        6.5656565656565663E-002   1.3356969080427841     
   8.2272727272727266        6.5656565656565663E-002   1.3353891732292009     
   8.2474747474747474        6.5656565656565663E-002   1.3351209902391521     
   8.2676767676767682        6.5656565656565663E-002   1.3348873816094364     
   8.2878787878787872        6.5656565656565663E-002   1.3346839723845612     
   8.3080808080808080        6.5656565656565663E-002   1.3345069228506448     
   8.3282828282828287        6.5656565656565663E-002   1.3343528673822649     
   8.3484848484848477        6.5656565656565663E-002   1.3342188592132844     
   8.3686868686868685        6.5656565656565663E-002   1.3341023208364500     
   8.3888888888888893        6.5656565656565663E-002   1.3340009996601665     
   8.4090909090909101        6.5656565656565663E-002   1.3339129285244500     
   8.4292929292929291        6.5656565656565663E-002   1.3338363906459147     
   8.4494949494949498        6.5656565656565663E-002   1.3337698885144866     
   8.4696969696969688        6.5656565656565663E-002   1.3337121159737970     
   8.4898989898989896        6.5656565656565663E-002   1.3336619312831959     
   8.5101010101010104        6.5656565656565663E-002   1.3336183225611971     
   8.5303030303030312        6.5656565656565663E-002   1.3335803312399539     
   8.5505050505050502        6.5656565656565663E-002   1.3335468042427256     
   8.5707070707070709        6.5656565656565663E-002   1.3335155246161745     
   8.5909090909090917        6.5656565656565663E-002   1.3334802746216758     
   8.6111111111111107        6.5656565656565663E-002   1.3334215906036266     
   8.6313131313131315        6.5656565656565663E-002   1.3332804819139548     
   8.6515151515151523        6.5656565656565663E-002   1.3328986864672074     
   8.6717171717171713        6.5656565656565663E-002   1.3319671904680146     
   8.6919191919191920        6.5656565656565663E-002   1.3302512779308966     
   8.7121212121212128        6.5656565656565663E-002   1.3279256250123490     
   8.7323232323232318        6.5656565656565663E-002   1.3251272289702882     
   8.7525252525252526        6.5656565656565663E-002   1.3217211539471418     
   8.7727272727272734        6.5656565656565663E-002   1.3175325209167768     
   8.7929292929292924        6.5656565656565663E-002   1.3124420456612480     
   8.8131313131313131        6.5656565656565663E-002   1.3063953043134111     
   8.8333333333333339        6.5656565656565663E-002   1.2994056056832730     
   8.8535353535353529        6.5656565656565663E-002   1.2915586815850697     
   8.8737373737373737        6.5656565656565663E-002   1.2830146953119859     
   8.8939393939393945        6.5656565656565663E-002   1.2740039508073611     
   8.9141414141414153        6.5656565656565663E-002   1.2648147888929522     
   8.9343434343434343        6.5656565656565663E-002   1.2557741413837626     
   8.9545454545454550        6.5656565656565663E-002   1.2472228814124371     
   8.9747474747474740        6.5656565656565663E-002   1.2394892112035203     
   8.9949494949494948        6.5656565656565663E-002   1.2328636651172673     
   9.0151515151515156        6.5656565656565663E-002   1.2275788621118384     
   9.0353535353535364        6.5656565656565663E-002   1.2237961145166047     
   9.0555555555555554        6.5656565656565663E-002   1.2215997147934305     
   9.0757575757575761        6.5656565656565663E-002   1.2209985073381504     
   9.0959595959595951        6.5656565656565663E-002   1.2219334423641828     
   9.1161616161616159        6.5656565656565663E-002   1.2242893031091278     
   9.1363636363636367        6.5656565656565663E-002   1.2279086789427609     
   9.1565656565656575        6.5656565656565663E-002   1.2326064366526845     
   9.1767676767676765        6.5656565656565663E-002   1.2381833055359051     
   9.1969696969696972        6.5656565656565663E-002   1.2444376314033125     
   9.2171717171717180        6.5656565656565663E-002   1.2511747859595104     
   9.2373737373737370        6.5656565656565663E-002   1.2582140860884992     
   9.2575757575757578        6.5656565656565663E-002   1.2653933536491564     
   9.2777777777777786        6.5656565656565663E-002   1.2725714242507604     
   9.2979797979797976        6.5656565656565663E-002   1.2796290024570525     
   9.3181818181818183        6.5656565656565663E-002   1.2864682789977233     
   9.3383838383838391        6.5656565656565663E-002   1.2930116950729729     
   9.3585858585858581        6.5656565656565663E-002   1.2992001798024517     
   9.3787878787878789        6.5656565656565663E-002   1.3049911172678303     
   9.3989898989898997        6.5656565656565663E-002   1.3103562303027991     
   9.4191919191919187        6.5656565656565663E-002   1.3152795081771047     
   9.4393939393939394        6.5656565656565663E-002   1.3197552559963053     
   9.4595959595959602        6.5656565656565663E-002   1.3237863081028656     
   9.4797979797979792        6.5656565656565663E-002   1.3273824220399078     
   9.5000000000000000        6.5656565656565663E-002   1.3305588542147067     
   7.5000000000000000       0.13131313131313133        1.4739265865518263     
   7.5202020202020199       0.13131313131313133        1.4652155667785038     
   7.5404040404040407       0.13131313131313133        1.4566566916440513     
   7.5606060606060606       0.13131313131313133        1.4482756402547021     
   7.5808080808080804       0.13131313131313133        1.4400988948032707     
   7.6010101010101012       0.13131313131313133        1.4321538297053329     
   7.6212121212121211       0.13131313131313133        1.4244683712494841     
   7.6414141414141419       0.13131313131313133        1.4170702782188793     
   7.6616161616161618       0.13131313131313133        1.4099861487120529     
   7.6818181818181817       0.13131313131313133        1.4032402921379221     
   7.7020202020202024       0.13131313131313133        1.3968536160216891     
   7.7222222222222223       0.13131313131313133        1.3908426632794113     
   7.7424242424242422       0.13131313131313133        1.3852189037691507     
   7.7626262626262630       0.13131313131313133        1.3799883405536248     
   7.7828282828282829       0.13131313131313133        1.3751514459847827     
   7.8030303030303028       0.13131313131313133        1.3707034033240093     
   7.8232323232323235       0.13131313131313133        1.3666345994997353     
   7.8434343434343434       0.13131313131313133        1.3629312992567044     
   7.8636363636363633       0.13131313131313133        1.3595764255191232     
   7.8838383838383841       0.13131313131313133        1.3565503768375420     
   7.9040404040404040       0.13131313131313133        1.3538318241104041     
   7.9242424242424239       0.13131313131313133        1.3513984438145283     
   7.9444444444444446       0.13131313131313133        1.3492275598538555     
   7.9646464646464645       0.13131313131313133        1.3472966798645050     
   7.9848484848484844       0.13131313131313133        1.3455839226620250     
   8.0050505050505052       0.13131313131313133        1.3440683415710184     
   8.0252525252525260       0.13131313131313133        1.3427301535817042     
   8.0454545454545450       0.13131313131313133        1.3415508871427568     
   8.0656565656565657       0.13131313131313133        1.3405134624094139     
   8.0858585858585865       0.13131313131313133        1.3396022175134219     
   8.1060606060606055       0.13131313131313133        1.3388028933291869     
   8.1262626262626263       0.13131313131313133        1.3381025876759305     
   8.1464646464646471       0.13131313131313133        1.3374896881861049     
   8.1666666666666661       0.13131313131313133        1.3369537913838774     
   8.1868686868686869       0.13131313131313133        1.3364856139101728     
   8.2070707070707076       0.13131313131313133        1.3360769005158268     
   8.2272727272727266       0.13131313131313133        1.3357203321685001     
   8.2474747474747474       0.13131313131313133        1.3354094367675686     
   8.2676767676767682       0.13131313131313133        1.3351385040710713     
   8.2878787878787872       0.13131313131313133        1.3349025059282313     
   8.3080808080808080       0.13131313131313133        1.3346970223819146     
   8.3282828282828287       0.13131313131313133        1.3345181738997234     
   8.3484848484848477       0.13131313131313133        1.3343625597234547     
   8.3686868686868685       0.13131313131313133        1.3342272021690413     
   8.3888888888888893       0.13131313131313133        1.3341094965767393     
   8.4090909090909101       0.13131313131313133        1.3340071665557522     
   8.4292929292929291       0.13131313131313133        1.3339182241084997     
   8.4494949494949498       0.13131313131313133        1.3338409341644275     
   8.4696969696969688       0.13131313131313133        1.3337737827910323     
   8.4898989898989896       0.13131313131313133        1.3337154471142529     
   8.5101010101010104       0.13131313131313133        1.3336647594788895     
   8.5303030303030312       0.13131313131313133        1.3336206362292884     
   8.5505050505050502       0.13131313131313133        1.3335818598995985     
   8.5707070707070709       0.13131313131313133        1.3335463276147637     
   8.5909090909090917       0.13131313131313133        1.3335085212835545     
   8.6111111111111107       0.13131313131313133        1.3334515329837484     
   8.6313131313131315       0.13131313131313133        1.3333241402140286     
   8.6515151515151523       0.13131313131313133        1.3329858214095782     
   8.6717171717171713       0.13131313131313133        1.3321376179303484     
   8.6919191919191920       0.13131313131313133        1.3304700252169301     
   8.7121212121212128       0.13131313131313133        1.3280887816893050     
   8.7323232323232318       0.13131313131313133        1.3252155366543754     
   8.7525252525252526       0.13131313131313133        1.3217646207146052     
   8.7727272727272734       0.13131313131313133        1.3175542743006066     
   8.7929292929292924       0.13131313131313133        1.3124537223296056     
   8.8131313131313131       0.13131313131313133        1.3064022321001378     
   8.8333333333333339       0.13131313131313133        1.2994101959096387     
   8.8535353535353529       0.13131313131313133        1.2915620410862612     
   8.8737373737373737       0.13131313131313133        1.2830173450252029     
   8.8939393939393945       0.13131313131313133        1.2740061443696344     
   8.9141414141414153       0.13131313131313133        1.2648166555903644     
   8.9343434343434343       0.13131313131313133        1.2557757514648711     
   8.9545454545454550       0.13131313131313133        1.2472242765663775     
   8.9747474747474740       0.13131313131313133        1.2394904191047125     
   8.9949494949494948       0.13131313131313133        1.2328647065023415     
   9.0151515151515156       0.13131313131313133        1.2275797542406990     
   9.0353535353535364       0.13131313131313133        1.2237968728456610     
   9.0555555555555554       0.13131313131313133        1.2216003537197047     
   9.0757575757575761       0.13131313131313133        1.2209990404602389     
   9.0959595959595951       0.13131313131313133        1.2219338825133932     
   9.1161616161616159       0.13131313131313133        1.2242896622715822     
   9.1363636363636367       0.13131313131313133        1.2279089681586901     
   9.1565656565656575       0.13131313131313133        1.2326066659326542     
   9.1767676767676765       0.13131313131313133        1.2381834838106656     
   9.1969696969696972       0.13131313131313133        1.2444377665150668     
   9.2171717171717180       0.13131313131313133        1.2511748847164448     
   9.2373737373737370       0.13131313131313133        1.2582141543161229     
   9.2575757575757578       0.13131313131313133        1.2653933962778301     
   9.2777777777777786       0.13131313131313133        1.2725714454183790     
   9.2979797979797976       0.13131313131313133        1.2796290056204607     
   9.3181818181818183       0.13131313131313133        1.2864682670118266     
   9.3383838383838391       0.13131313131313133        1.2930116703057495     
   9.3585858585858581       0.13131313131313133        1.2992001442062231     
   9.3787878787878789       0.13131313131313133        1.3049910724493567     
   9.3989898989898997       0.13131313131313133        1.3103561775864145     
   9.4191919191919187       0.13131313131313133        1.3152794486664432     
   9.4393939393939394       0.13131313131313133        1.3197551906051812     
   9.4595959595959602       0.13131313131313133        1.3237862375904146     
   9.4797979797979792       0.13131313131313133        1.3273823470503927     
   9.5000000000000000       0.13131313131313133        1.3305587752826318     
   7.5000000000000000       0.19696969696969699        1.4834429785573766     
   7.5202020202020199       0.19696969696969699        1.4745979157670883     
   7.5404040404040407       0.19696969696969699        1.4658775257860222     
   7.5606060606060606       0.19696969696969699        1.4573071923436118     
   7.5808080808080804       0.19696969696969699        1.4489125417091042     
   7.6010101010101012       0.19696969696969699        1.4407199768745871     
   7.6212121212121211       0.19696969696969699        1.4327568019546284     
   7.6414141414141419       0.19696969696969699        1.4250509158061184     
   7.6616161616161618       0.19696969696969699        1.4176301205895792     
   7.6818181818181817       0.19696969696969699        1.4105211460934073     
   7.7020202020202024       0.19696969696969699        1.4037485274032353     
   7.7222222222222223       0.19696969696969699        1.3973334851658339     
   7.7424242424242422       0.19696969696969699        1.3912929462408181     
   7.7626262626262630       0.19696969696969699        1.3856388116706675     
   7.7828282828282829       0.19696969696969699        1.3803775358888348     
   7.8030303030303028       0.19696969696969699        1.3755100364855584     
   7.8232323232323235       0.19696969696969699        1.3710319121887677     
   7.8434343434343434       0.19696969696969699        1.3669339178342046     
   7.8636363636363633       0.19696969696969699        1.3632026262572989     
   7.8838383838383841       0.19696969696969699        1.3598212027602421     
   7.9040404040404040       0.19696969696969699        1.3567702218142224     
   7.9242424242424239       0.19696969696969699        1.3540284672998337     
   7.9444444444444446       0.19696969696969699        1.3515736721582197     
   7.9646464646464645       0.19696969696969699        1.3493831683929192     
   7.9848484848484844       0.19696969696969699        1.3474344322580607     
   8.0050505050505052       0.19696969696969699        1.3457055204854473     
   8.0252525252525260       0.19696969696969699        1.3441754017903580     
   8.0454545454545450       0.19696969696969699        1.3428241932557987     
   8.0656565656565657       0.19696969696969699        1.3416333142184611     
   8.0858585858585865       0.19696969696969699        1.3405855714955741     
   8.1060606060606055       0.19696969696969699        1.3396651895498100     
   8.1262626262626263       0.19696969696969699        1.3388577981835386     
   8.1464646464646471       0.19696969696969699        1.3381503888382362     
   8.1666666666666661       0.19696969696969699        1.3375312488849727     
   8.1868686868686869       0.19696969696969699        1.3369898815433328     
   8.2070707070707076       0.19696969696969699        1.3365169175627383     
   8.2272727272727266       0.19696969696969699        1.3361040232965427     
   8.2474747474747474       0.19696969696969699        1.3357438087049323     
   8.2676767676767682       0.19696969696969699        1.3354297377542887     
   8.2878787878787872       0.19696969696969699        1.3351560429583917     
   8.3080808080808080       0.19696969696969699        1.3349176451376352     
   8.3282828282828287       0.19696969696969699        1.3347100790262503     
   8.3484848484848477       0.19696969696969699        1.3345294249953303     
   8.3686868686868685       0.19696969696969699        1.3343722469102093     
   8.3888888888888893       0.19696969696969699        1.3342355359502720     
   8.4090909090909101       0.19696969696969699        1.3341166601127332     
   8.4292929292929291       0.19696969696969699        1.3340133190311672     
   8.4494949494949498       0.19696969696969699        1.3339235036609927     
   8.4696969696969688       0.19696969696969699        1.3338454601437979     
   8.4898989898989896       0.19696969696969699        1.3337776560898427     
   8.5101010101010104       0.19696969696969699        1.3337187427788952     
   8.5303030303030312       0.19696969696969699        1.3336674877474579     
   8.5505050505050502       0.19696969696969699        1.3336225820865648     
   8.5707070707070709       0.19696969696969699        1.3335819894948571     
   8.5909090909090917       0.19696969696969699        1.3335407664435381     
   8.6111111111111107       0.19696969696969699        1.3334841880119352     
   8.6313131313131315       0.19696969696969699        1.3333678257408792     
   8.6515151515151523       0.19696969696969699        1.3330678678280554     
   8.6717171717171713       0.19696969696969699        1.3323030674940370     
   8.6919191919191920       0.19696969696969699        1.3307087372965885     
   8.7121212121212128       0.19696969696969699        1.3282889169149608     
   8.7323232323232318       0.19696969696969699        1.3253302480698259     
   8.7525252525252526       0.19696969696969699        1.3218219575852992     
   8.7727272727272734       0.19696969696969699        1.3175828386094410     
   8.7929292929292924       0.19696969696969699        1.3124688190831342     
   8.8131313131313131       0.19696969696969699        1.3064109939767978     
   8.8333333333333339       0.19696969696969699        1.2994158658971342     
   8.8535353535353529       0.19696969696969699        1.2915661072722546     
   8.8737373737373737       0.19696969696969699        1.2830205055940118     
   8.8939393939393945       0.19696969696969699        1.2740087372983149     
   8.9141414141414153       0.19696969696969699        1.2648188516227208     
   8.9343434343434343       0.19696969696969699        1.2557776422083369     
   8.9545454545454550       0.19696969696969699        1.2472259155203551     
   8.9747474747474740       0.19696969696969699        1.2394918411595452     
   8.9949494949494948       0.19696969696969699        1.2328659373801332     
   9.0151515151515156       0.19696969696969699        1.2275808150970426     
   9.0353535353535364       0.19696969696969699        1.2237977824734247     
   9.0555555555555554       0.19696969696969699        1.2216011295337519     
   9.0757575757575761       0.19696969696969699        1.2209996988612866     
   9.0959595959595951       0.19696969696969699        1.2219344389319322     
   9.1161616161616159       0.19696969696969699        1.2242901310791421     
   9.1363636363636367       0.19696969696969699        1.2279093625521762     
   9.1565656565656575       0.19696969696969699        1.2326069978265461     
   9.1767676767676765       0.19696969696969699        1.2381837637857496     
   9.1969696969696972       0.19696969696969699        1.2444380038145397     
   9.2171717171717180       0.19696969696969699        1.2511750872841947     
   9.2373737373737370       0.19696969696969699        1.2582143288809517     
   9.2575757575757578       0.19696969696969699        1.2653935484773000     
   9.2777777777777786       0.19696969696969699        1.2725715799049875     
   9.2979797979797976       0.19696969696969699        1.2796291261960562     
   9.3181818181818183       0.19696969696969699        1.2864683767634799     
   9.3383838383838391       0.19696969696969699        1.2930117716989744     
   9.3585858585858581       0.19696969696969699        1.2992002392135102     
   9.3787878787878789       0.19696969696969699        1.3049911626303758     
   9.3989898989898997       0.19696969696969699        1.3103562641670805     
   9.4191919191919187       0.19696969696969699        1.3152795326004192     
   9.4393939393939394       0.19696969696969699        1.3197552726394508     
   9.4595959595959602       0.19696969696969699        1.3237863183005343     
   9.4797979797979792       0.19696969696969699        1.3273824268739549     
   9.5000000000000000       0.19696969696969699        1.3305588545602565     
   7.5000000000000000       0.26262626262626265        1.4930672868467654     
   7.5202020202020199       0.26262626262626265        1.4841187363947204     
   7.5404040404040407       0.26262626262626265        1.4752666785301414     
   7.5606060606060606       0.26262626262626265        1.4665371995635743     
   7.5808080808080804       0.26262626262626265        1.4579556929870330     
   7.6010101010101012       0.26262626262626265        1.4495477356608089     
   7.6212121212121211       0.26262626262626265        1.4413396521563804     
   7.6414141414141419       0.26262626262626265        1.4333586740213251     
   7.6616161616161618       0.26262626262626265        1.4256326679110121     
   7.6818181818181817       0.26262626262626265        1.4181894724144659     
   7.7020202020202024       0.26262626262626265        1.4110559410569787     
   7.7222222222222223       0.26262626262626265        1.4042568265371145     
   7.7424242424242422       0.26262626262626265        1.3978136554108422     
   7.7626262626262630       0.26262626262626265        1.3917437329607165     
   7.7828282828282829       0.26262626262626265        1.3860593877994696     
   7.8030303030303028       0.26262626262626265        1.3807675246523776     
   7.8232323232323235       0.26262626262626265        1.3758695070313876     
   7.8434343434343434       0.26262626262626265        1.3713613519225429     
   7.8636363636363633       0.26262626262626265        1.3672341859594042     
   7.8838383838383841       0.26262626262626265        1.3634748949282334     
   7.9040404040404040       0.26262626262626265        1.3600668916712244     
   7.9242424242424239       0.26262626262626265        1.3569909317230073     
   7.9444444444444446       0.26262626262626265        1.3542259167655883     
   7.9646464646464645       0.26262626262626265        1.3517496404758917     
   7.9848484848484844       0.26262626262626265        1.3495394466006951     
   8.0050505050505052       0.26262626262626265        1.3475727829658422     
   8.0252525252525260       0.26262626262626265        1.3458276465250103     
   8.0454545454545450       0.26262626262626265        1.3442829230995261     
   8.0656565656565657       0.26262626262626265        1.3429186310404586     
   8.0858585858585865       0.26262626262626265        1.3417160813247524     
   8.1060606060606055       0.26262626262626265        1.3406579678334245     
   8.1262626262626263       0.26262626262626265        1.3397284014855513     
   8.1464646464646471       0.26262626262626265        1.3389129009352674     
   8.1666666666666661       0.26262626262626265        1.3381983510329509     
   8.1868686868686869       0.26262626262626265        1.3375729385588107     
   8.2070707070707076       0.26262626262626265        1.3370260730682964     
   8.2272727272727266       0.26262626262626265        1.3365482990029933     
   8.2474747474747474       0.26262626262626265        1.3361312039171094     
   8.2676767676767682       0.26262626262626265        1.3357673263503493     
   8.2878787878787872       0.26262626262626265        1.3354500659567032     
   8.3080808080808080       0.26262626262626265        1.3351735976435783     
   8.3282828282828287       0.26262626262626265        1.3349327908713364     
   8.3484848484848477       0.26262626262626265        1.3347231347626076     
   8.3686868686868685       0.26262626262626265        1.3345406693253776     
   8.3888888888888893       0.26262626262626265        1.3343819228057692     
   8.4090909090909101       0.26262626262626265        1.3342438550350231     
   8.4292929292929291       0.26262626262626265        1.3341238064727938     
   8.4494949494949498       0.26262626262626265        1.3340194525591433     
   8.4696969696969688       0.26262626262626265        1.3339287627387679     
   8.4898989898989896       0.26262626262626265        1.3338499625887770     
   8.5101010101010104       0.26262626262626265        1.3337814933908088     
   8.5303030303030312       0.26262626262626265        1.3337219471285657     
   8.5505050505050502       0.26262626262626265        1.3336698945914036     
   8.5707070707070709       0.26262626262626265        1.3336233202741923     
   8.5909090909090917       0.26262626262626265        1.3335777431296594     
   8.6111111111111107       0.26262626262626265        1.3335202934396018     
   8.6313131313131315       0.26262626262626265        1.3334124475133411     
   8.6515151515151523       0.26262626262626265        1.3331457324780256     
   8.6717171717171713       0.26262626262626265        1.3324612254869439     
   8.6919191919191920       0.26262626262626265        1.3309611495119829     
   8.7121212121212128       0.26262626262626265        1.3285286783972803     
   8.7323232323232318       0.26262626262626265        1.3254778358091619     
   8.7525252525252526       0.26262626262626265        1.3218974478800181     
   8.7727272727272734       0.26262626262626265        1.3176204158044078     
   8.7929292929292924       0.26262626262626265        1.3124884170592366     
   8.8131313131313131       0.26262626262626265        1.3064221328701877     
   8.8333333333333339       0.26262626262626265        1.2994229038186769     
   8.8535353535353529       0.26262626262626265        1.2915710450923636     
   8.8737373737373737       0.26262626262626265        1.2830242795076823     
   8.8939393939393945       0.26262626262626265        1.2740117978715007     
